timestamp,value,is_anomaly
3217,8.0,0
3218,7.3,0
3219,7.8,0
3220,7.6,0
3221,7.9,0
3222,8.6,0
3223,10.9,0
3224,15.1,0
3225,19.1,0
3226,21.1,0
3227,23.0,0
3228,24.2,0
3229,25.3,0
3230,26.0,0
3231,25.4,0
3232,23.9,0
3233,21.6,0
3234,18.5,0
3235,16.3,0
3236,14.4,0
3237,13.8,0
3238,12.7,0
3239,11.8,0
3240,10.7,0
3241,10.0,0
3242,9.5,0
3243,9.3,0
3244,8.8,0
3245,9.3,0
3246,9.4,0
3247,13.7,0
3248,18.2,0
3249,22.5,0
3250,25.1,0
3251,26.6,0
3252,27.7,0
3253,28.4,0
3254,29.2,0
3255,28.4,0
3256,26.7,0
3257,24.9,0
3258,21.9,0
3259,20.1,0
3260,18.0,0
3261,16.7,0
3262,15.7,0
3263,14.7,0
3264,14.3,0
3265,14.0,0
3266,14.1,0
3267,13.2,0
3268,11.8,0
3269,11.5,0
3270,13.4,0
3271,16.2,0
3272,22.5,0
3273,25.7,0
3274,28.4,0
3275,29.4,0
3276,30.2,0
3277,31.1,0
3278,31.7,0
3279,32.2,0
3280,30.2,0
3281,27.7,0
3282,24.8,0
3283,22.4,0
3284,20.0,0
3285,17.9,0
3286,17.0,0
3287,15.9,0
3288,14.6,0
3289,14.0,0
3290,13.6,0
3291,12.8,0
3292,12.8,0
3293,12.2,0
3294,13.0,0
3295,17.2,0
3296,22.6,0
3297,26.6,0
3298,28.6,0
3299,30.6,0
3300,32.4,0
3301,32.9,0
3302,32.2,0
3303,30.9,0
3304,29.5,0
3305,27.1,0
3306,24.0,0
3307,21.3,0
3308,19.6,0
3309,18.4,0
3310,17.1,0
3311,16.8,0
3312,15.4,0
3313,14.9,0
3314,13.7,0
3315,13.1,0
3316,12.6,0
3317,12.3,0
3318,12.0,0
3319,15.1,0
3320,18.6,0
3321,21.7,0
3322,23.9,0
3323,26.1,0
3324,27.8,0
3325,28.8,0
3326,28.9,0
3327,27.7,0
3328,26.2,0
3329,24.1,0
3330,21.0,0
3331,19.4,0
3332,17.6,0
3333,15.7,0
3334,14.8,0
3335,13.7,0
3336,12.8,0
3337,12.3,0
3338,12.0,0
3339,11.3,0
3340,10.2,0
3341,9.3,0
3342,9.1,0
3343,11.1,0
3344,12.8,0
3345,14.2,0
3346,16.5,0
3347,19.0,0
3348,21.5,0
3349,22.8,0
3350,23.2,0
3351,22.6,0
3352,21.3,0
3353,19.4,0
3354,16.6,0
3355,15.0,0
3356,13.8,0
3357,12.8,0
3358,11.7,0
3359,11.0,0
3360,10.2,0
3361,9.8,0
3362,10.2,0
3363,10.2,0
3364,10.1,0
3365,10.3,0
3366,10.0,0
3367,10.1,0
3368,10.4,0
3369,11.6,0
3370,13.7,0
3371,15.7,0
3372,17.7,0
3373,19.6,0
3374,21.1,0
3375,22.0,0
3376,21.5,0
3377,19.4,0
3378,16.9,0
3379,14.9,0
3380,13.6,0
3381,12.6,0
3382,11.8,0
3383,11.1,0
3384,10.8,0
3385,11.1,0
3386,11.0,0
3387,10.9,0
3388,10.9,0
3389,11.0,0
3390,11.1,0
3391,11.3,0
3392,11.7,0
3393,12.9,0
3394,14.1,0
3395,16.0,0
3396,17.6,0
3397,17.9,0
3398,17.4,0
3399,17.2,0
3400,16.8,0
3401,16.4,0
3402,15.5,0
3403,14.7,0
3404,13.8,0
3405,12.8,0
3406,11.9,0
3407,11.0,0
3408,10.3,0
3409,9.9,0
3410,9.5,0
3411,10.4,0
3412,10.6,0
3413,11.0,0
3414,11.2,0
3415,11.7,0
3416,12.3,0
3417,12.9,0
3418,13.7,0
3419,15.2,0
3420,16.9,0
3421,18.8,0
3422,19.5,0
3423,20.0,0
3424,19.8,0
3425,19.1,0
3426,17.2,0
3427,15.7,0
3428,14.5,0
3429,13.6,0
3430,13.3,0
3431,12.5,0
3432,11.8,0
3433,11.6,0
3434,11.5,0
3435,11.3,0
3436,10.7,0
3437,10.6,0
3438,10.6,0
3439,12.8,0
3440,15.3,0
3441,16.9,0
3442,18.3,0
3443,19.7,0
3444,20.3,0
3445,20.8,0
3446,21.1,0
3447,21.2,0
3448,20.5,0
3449,19.0,0
3450,17.4,0
3451,16.2,0
3452,14.6,0
3453,13.9,0
3454,13.8,0
3455,13.1,0
3456,12.3,0
3457,12.9,0
3458,12.0,0
3459,11.5,0
3460,11.2,0
3461,10.9,0
3462,10.8,0
3463,12.2,0
3464,14.7,0
3465,17.2,0
3466,18.3,0
3467,19.5,0
3468,20.6,0
3469,21.8,0
3470,21.6,0
3471,21.5,0
3472,21.2,0
3473,20.0,0
3474,17.6,0
3475,15.6,0
3476,14.5,0
3477,13.5,0
3478,12.6,0
3479,12.1,0
3480,11.1,0
3481,10.7,0
3482,10.1,0
3483,9.3,0
3484,9.6,0
3485,10.6,0
3486,10.7,0
3487,11.2,0
3488,13.0,0
3489,14.6,0
3490,16.6,0
3491,18.6,0
3492,20.8,0
3493,22.0,0
3494,22.2,0
3495,22.1,0
3496,20.6,0
3497,18.1,0
3498,16.4,0
3499,15.3,0
3500,13.9,0
3501,12.9,0
3502,12.4,0
3503,12.1,0
3504,10.8,0
3505,10.1,0
3506,9.8,0
3507,9.1,0
3508,8.6,0
3509,8.0,0
3510,8.3,0
3511,10.7,0
3512,13.3,0
3513,15.9,0
3514,18.6,0
3515,21.3,0
3516,23.0,0
3517,24.0,0
3518,25.1,0
3519,24.6,0
3520,23.2,0
3521,20.5,0
3522,18.5,0
3523,17.0,0
3524,15.5,0
3525,14.2,0
3526,13.3,0
3527,12.1,0
3528,11.3,0
3529,10.9,0
3530,10.3,0
3531,10.2,0
3532,9.5,0
3533,9.3,0
3534,9.3,0
3535,12.0,0
3536,14.7,0
3537,17.9,0
3538,22.0,0
3539,23.6,0
3540,24.7,0
3541,25.7,0
3542,26.1,0
3543,25.7,0
3544,24.3,0
3545,22.2,0
3546,19.6,0
3547,17.6,0
3548,16.4,0
3549,15.2,0
3550,14.3,0
3551,13.5,0
3552,12.5,0
3553,12.0,0
3554,11.4,0
3555,10.9,0
3556,10.2,0
3557,10.1,0
3558,10.2,0
3559,14.4,0
3560,18.0,0
3561,21.6,0
3562,23.6,0
3563,24.9,0
3564,26.0,0
3565,26.7,0
3566,26.7,0
3567,26.2,0
3568,24.3,0
3569,22.4,0
3570,19.9,0
3571,18.2,0
3572,16.8,0
3573,15.5,0
3574,14.1,0
3575,13.6,0
3576,12.7,0
3577,12.0,0
3578,11.5,0
3579,11.1,0
3580,10.6,0
3581,10.3,0
3582,10.3,0
3583,12.4,0
3584,13.8,0
3585,15.9,0
3586,18.5,0
3587,20.6,0
3588,22.2,0
3589,23.1,0
3590,23.5,0
3591,22.6,0
3592,21.6,0
3593,19.8,0
3594,17.5,0
3595,15.7,0
3596,14.6,0
3597,13.7,0
3598,13.0,0
3599,12.2,0
3600,11.6,0
3601,10.6,0
3602,10.2,0
3603,10.3,0
3604,10.2,0
3605,10.1,0
3606,10.6,0
3607,11.2,0
3608,12.2,0
3609,14.5,0
3610,17.3,0
3611,18.5,0
3612,19.9,0
3613,21.1,0
3614,21.8,0
3615,22.1,0
3616,20.8,0
3617,18.9,0
3618,16.8,0
3619,15.1,0
3620,14.0,0
3621,13.1,0
3622,12.1,0
3623,11.4,0
3624,11.1,0
3625,10.7,0
3626,10.2,0
3627,9.5,0
3628,9.3,0
3629,9.3,0
3630,10.1,0
3631,11.5,0
3632,13.1,0
3633,16.1,0
3634,18.9,0
3635,21.1,0
3636,22.5,0
3637,23.2,0
3638,24.3,0
3639,24.2,0
3640,22.4,0
3641,20.6,0
3642,19.1,0
3643,18.1,0
3644,16.2,0
3645,15.7,0
3646,14.9,0
3647,13.7,0
3648,12.9,0
3649,12.5,0
3650,12.0,0
3651,11.5,0
3652,10.9,0
3653,10.8,0
3654,11.0,0
3655,13.6,0
3656,16.0,0
3657,18.6,0
3658,21.5,0
3659,23.8,0
3660,25.1,0
3661,26.0,0
3662,25.9,0
3663,24.3,0
3664,23.0,0
3665,21.3,0
3666,19.6,0
3667,18.1,0
3668,16.2,0
3669,15.4,0
3670,14.9,0
3671,14.5,0
3672,14.4,0
3673,14.5,0
3674,14.4,0
3675,14.1,0
3676,14.9,0
3677,13.7,0
3678,12.7,0
3679,13.2,0
3680,15.1,0
3681,17.4,0
3682,20.0,0
3683,21.6,0
3684,22.8,0
3685,23.9,0
3686,24.5,0
3687,24.0,0
3688,23.0,0
3689,20.2,0
3690,17.6,0
3691,15.9,0
3692,15.0,0
3693,13.7,0
3694,12.9,0
3695,12.0,0
3696,11.1,0
3697,11.0,0
3698,10.7,0
3699,10.7,0
3700,10.8,0
3701,11.4,0
3702,11.1,0
3703,12.2,0
3704,14.3,0
3705,16.7,0
3706,18.5,0
3707,19.6,0
3708,19.5,0
3709,19.8,0
3710,20.1,0
3711,19.5,0
3712,18.4,0
3713,17.0,0
3714,15.2,0
3715,14.5,0
3716,14.3,0
3717,14.0,0
3718,13.4,0
3719,13.0,0
3720,11.0,0
3721,11.0,0
3722,11.0,0
3723,10.8,0
3724,10.7,0
3725,10.5,0
3726,10.5,0
3727,11.2,0
3728,12.2,0
3729,12.4,0
3730,13.1,0
3731,14.6,0
3732,13.4,0
3733,12.3,0
3734,13.6,0
3735,14.3,0
3736,13.5,0
3737,13.2,0
3738,12.5,0
3739,10.7,0
3740,10.4,0
3741,10.3,0
3742,10.5,0
3743,10.4,0
3744,10.0,0
3745,10.1,0
3746,10.3,0
3747,10.5,0
3748,10.4,0
3749,9.6,0
3750,9.5,0
3751,10.4,0
3752,11.5,0
3753,13.0,0
3754,13.3,0
3755,13.3,0
3756,13.6,0
3757,13.9,0
3758,13.7,0
3759,14.3,0
3760,14.4,0
3761,13.7,0
3762,13.4,0
3763,12.9,0
3764,12.7,0
3765,12.3,0
3766,11.2,0
3767,10.5,0
3768,10.5,0
3769,11.2,0
3770,11.1,0
3771,11.1,0
3772,11.1,0
3773,11.2,0
3774,11.2,0
3775,11.5,0
3776,12.0,0
3777,13.5,0
3778,15.5,0
3779,17.2,0
3780,18.7,0
3781,19.8,0
3782,20.4,0
3783,20.1,0
3784,19.7,0
3785,18.3,0
3786,16.4,0
3787,15.5,0
3788,14.1,0
3789,13.2,0
3790,12.4,0
3791,11.7,0
3792,11.0,0
3793,10.7,0
3794,10.1,0
3795,9.7,0
3796,9.6,0
3797,9.5,0
3798,9.3,0
3799,10.1,0
3800,10.9,0
3801,11.4,0
3802,12.6,0
3803,14.0,0
3804,15.3,0
3805,16.7,0
3806,17.8,0
3807,18.5,0
3808,18.6,0
3809,17.8,0
3810,16.0,0
3811,14.7,0
3812,13.5,0
3813,12.6,0
3814,11.9,0
3815,11.5,0
3816,11.1,0
3817,10.6,0
3818,10.1,0
3819,9.6,0
3820,9.2,0
3821,9.0,0
3822,8.6,0
3823,10.6,0
3824,13.6,0
3825,17.3,0
3826,21.3,0
3827,23.6,0
3828,25.1,0
3829,25.7,0
3830,25.9,0
3831,25.3,0
3832,24.2,0
3833,22.0,0
3834,20.1,0
3835,18.7,0
3836,17.4,0
3837,16.4,0
3838,15.7,0
3839,15.1,0
3840,14.5,0
3841,13.7,0
3842,13.6,0
3843,13.4,0
3844,12.2,0
3845,12.1,0
3846,11.9,0
3847,12.6,0
3848,14.0,0
3849,15.7,0
3850,18.5,0
3851,20.6,0
3852,22.0,0
3853,22.7,0
3854,23.0,0
3855,22.6,0
3856,21.9,0
3857,19.8,0
3858,18.0,0
3859,16.7,0
3860,15.8,0
3861,15.2,0
3862,14.8,0
3863,15.0,0
3864,15.1,0
3865,14.9,0
3866,14.7,0
3867,14.5,0
3868,14.0,0
3869,13.3,0
3870,13.1,0
3871,13.7,0
3872,15.6,0
3873,18.9,0
3874,21.8,0
3875,22.9,0
3876,23.2,0
3877,23.7,0
3878,24.1,0
3879,24.5,0
3880,23.6,0
3881,22.9,0
3882,21.6,0
3883,20.5,0
3884,18.7,0
3885,16.4,0
3886,16.6,0
3887,15.6,0
3888,17.3,0
3889,16.8,0
3890,18.8,0
3891,18.7,0
3892,18.3,0
3893,17.0,0
3894,14.8,0
3895,17.3,0
3896,20.8,0
3897,22.3,0
3898,23.2,0
3899,24.1,0
3900,24.9,0
3901,25.3,0
3902,26.3,0
3903,26.7,0
3904,26.2,0
3905,24.5,0
3906,21.1,0
3907,18.6,0
3908,16.5,0
3909,15.6,0
3910,15.2,0
3911,14.6,0
3912,14.0,0
3913,13.4,0
3914,14.6,0
3915,14.1,0
3916,12.1,0
3917,12.4,0
3918,12.9,0
3919,15.6,0
3920,20.7,0
3921,22.6,0
3922,24.0,0
3923,25.0,0
3924,26.0,0
3925,26.5,0
3926,26.9,0
3927,27.6,0
3928,27.6,0
3929,25.9,0
3930,22.8,0
3931,20.4,0
3932,18.8,0
3933,16.9,0
3934,15.7,0
3935,14.9,0
3936,14.3,0
3937,14.4,0
3938,12.5,0
3939,12.3,0
3940,12.1,0
3941,10.8,0
3942,10.0,0
3943,13.3,0
3944,17.1,0
3945,21.3,0
3946,24.5,0
3947,24.8,0
3948,25.5,0
3949,26.3,0
3950,26.1,0
3951,25.6,0
3952,24.8,0
3953,23.1,0
3954,20.7,0
3955,18.6,0
3956,16.5,0
3957,15.1,0
3958,14.1,0
3959,13.3,0
3960,12.1,0
3961,11.2,0
3962,10.7,0
3963,10.4,0
3964,10.2,0
3965,9.5,0
3966,10.7,0
3967,12.6,0
3968,17.3,0
3969,20.9,0
3970,22.4,0
3971,23.3,0
3972,23.8,0
3973,24.3,0
3974,24.7,0
3975,24.5,0
3976,23.5,0
3977,22.5,0
3978,21.0,0
3979,19.9,0
3980,18.7,0
3981,15.7,0
3982,15.2,0
3983,15.7,0
3984,13.9,0
3985,13.0,0
3986,14.6,0
3987,15.5,0
3988,13.6,0
3989,14.3,0
3990,14.8,0
3991,15.9,0
3992,17.3,0
3993,18.9,0
3994,20.1,0
3995,21.4,0
3996,22.1,0
3997,22.7,0
3998,23.3,0
3999,23.4,0
